-5.228483942770571075e-02,-1.157578962244630860e-01,0.000000000000000000e+00
4.662159966176779996e-02,-1.045252050980622488e-02,0.000000000000000000e+00
1.224353732270728155e-02,-9.127436485182777474e-04,0.000000000000000000e+00
-4.527298189238874310e-02,9.479184046787915430e-03,0.000000000000000000e+00
-4.490476090070989745e-02,-2.546571198284434262e-02,0.000000000000000000e+00
4.186770403973111287e-03,-6.964598125093104941e-03,0.000000000000000000e+00
5.283487457360694362e-02,1.354594031591331094e-03,0.000000000000000000e+00
-2.756917146996334597e-02,2.683565920550234907e-02,0.000000000000000000e+00
-4.976055476554162860e-02,5.691023523409554979e-04,0.000000000000000000e+00
8.953881838699077542e-03,-1.861714320388542163e-02,0.000000000000000000e+00
1.244448377010402007e-01,-8.008302919201948367e-02,0.000000000000000000e+00
-5.557791714417771763e-03,-4.528854433485948738e-02,0.000000000000000000e+00
-7.461297012780052085e-02,-6.543319912380132081e-03,0.000000000000000000e+00
-8.606025213134232965e-02,-2.633534585511813214e-02,0.000000000000000000e+00
-2.002569339187887723e-02,1.185178675819326677e-01,0.000000000000000000e+00
6.065470561530294374e-03,5.198305789502532387e-02,0.000000000000000000e+00
-3.695560253958474900e-02,1.628655167431804218e-02,0.000000000000000000e+00
4.883944917197141633e-02,-5.830672410872021066e-02,0.000000000000000000e+00
-7.003282069241264195e-03,4.049915931012433579e-02,0.000000000000000000e+00
3.353552317922367521e-02,-4.907014381727878294e-02,0.000000000000000000e+00
1.889636362655407187e-02,-5.442929574147661875e-02,0.000000000000000000e+00
9.078986582156770013e-02,1.405603896173899560e-02,0.000000000000000000e+00
3.851676862297538639e-02,6.069583052725781129e-03,0.000000000000000000e+00
3.978850476198460273e-02,2.026397346417236137e-02,0.000000000000000000e+00
-3.279603595374675634e-02,-2.519069013624210610e-02,0.000000000000000000e+00
8.010663012530082339e-03,-1.752697738565646424e-02,0.000000000000000000e+00
-5.723405117366708872e-02,2.937250738993381349e-02,0.000000000000000000e+00
1.151748350372117959e-02,-3.459481777981387313e-02,0.000000000000000000e+00
8.225652579255204877e-02,-6.139296414025702253e-02,0.000000000000000000e+00
-2.462780097507781193e-02,-9.997164866141100906e-03,0.000000000000000000e+00
5.918039571131947923e-02,3.536003916481222226e-02,0.000000000000000000e+00
-6.001693110578265600e-02,-1.147433798135114591e-01,0.000000000000000000e+00
-9.422631509592278853e-03,1.380567166358363622e-02,0.000000000000000000e+00
-2.917735193699525637e-02,-4.068140758019898190e-02,0.000000000000000000e+00
2.555547528508899172e-02,-1.793517827205269588e-02,0.000000000000000000e+00
-2.382733325576413125e-02,-3.985563026293480193e-02,0.000000000000000000e+00
-4.561978227565930549e-02,-4.814172908922318729e-03,0.000000000000000000e+00
-1.057201324579280788e-02,-4.445071730314423958e-02,0.000000000000000000e+00
-3.050906118197160843e-02,4.534556867212734266e-03,0.000000000000000000e+00
5.289804280322556868e-02,-1.860192425566273983e-02,0.000000000000000000e+00
1.457060034071968636e-02,2.783301209875673767e-04,0.000000000000000000e+00
-6.353965334704218815e-02,2.801234483940101203e-02,0.000000000000000000e+00
9.078157829797442457e-02,4.412068425332928145e-02,0.000000000000000000e+00
-1.794119469298180100e-02,2.282400514471148809e-03,0.000000000000000000e+00
1.443300867204611038e-02,7.960869146288215847e-02,0.000000000000000000e+00
